com.victronenergy.solarcharger.ttyS5
/Mgmt/Connection	STRING	VE.Direct	VE.Direct
569	/Link/VoltageSense	DOUBLE	52.959999084472656	52.96V
570	/Pv/V	DOUBLE	60.970001220703125	60.97V
570	/Yield/Power	DOUBLE	17.229999542236328	17W
570	/Dc/0/Voltage	DOUBLE	52.939998626708984	52.94V
571	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
571	/Pv/V	DOUBLE	62.86000061035156	62.86V
571	/Dc/0/Voltage	DOUBLE	52.959999084472656	52.96V
571	/Yield/Power	DOUBLE	17.1200008392334	17W
572	/Dc/0/Voltage	DOUBLE	52.939998626708984	52.94V
572	/Pv/V	DOUBLE	60.119998931884766	60.12V
572	/Yield/Power	DOUBLE	17.350000381469727	17W
573	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
573	/Pv/V	DOUBLE	60.66999816894531	60.67V
573	/Yield/Power	DOUBLE	17.030000686645508	17W
574	/Pv/V	DOUBLE	60.56999969482422	60.57V
574	/Yield/Power	DOUBLE	17.110000610351562	17W
574	/Dc/0/Voltage	DOUBLE	52.95000076293945	52.95V
575	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
575	/Pv/V	DOUBLE	60.36000061035156	60.36V
575	/Dc/0/Voltage	DOUBLE	52.939998626708984	52.94V
575	/Yield/Power	DOUBLE	17.149999618530273	17W
575	/Link/VoltageSense	DOUBLE	52.95000076293945	52.95V
576	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
576	/Pv/V	DOUBLE	60.81999969482422	60.82V
576	/Dc/0/Voltage	DOUBLE	52.95000076293945	52.95V
576	/Yield/Power	DOUBLE	16.969999313354492	17W
577	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
577	/Pv/V	DOUBLE	60.66999816894531	60.67V
577	/Yield/Power	DOUBLE	16.950000762939453	17W
577	/Dc/0/Voltage	DOUBLE	52.939998626708984	52.94V
578	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
578	/Dc/0/Voltage	DOUBLE	52.95000076293945	52.95V
578	/Pv/V	DOUBLE	60.5099983215332	60.51V
578	/Yield/Power	DOUBLE	17.059999465942383	17W
579	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
579	/Dc/0/Voltage	DOUBLE	52.939998626708984	52.94V
579	/Pv/V	DOUBLE	60.33000183105469	60.33V
579	/Yield/Power	DOUBLE	17.020000457763672	17W
580	/Pv/V	DOUBLE	60.439998626708984	60.44V
580	/Dc/0/Voltage	DOUBLE	52.95000076293945	52.95V
580	/Yield/Power	DOUBLE	17.100000381469727	17W
581	/Dc/0/Voltage	DOUBLE	52.939998626708984	52.94V
581	/Pv/V	DOUBLE	60.540000915527344	60.54V
582	/Pv/V	DOUBLE	60.16999816894531	60.17V
582	/Dc/0/Voltage	DOUBLE	52.93000030517578	52.93V
582	/Yield/Power	DOUBLE	17.15999984741211	17W
583	/Dc/0/Voltage	DOUBLE	52.93000030517578	52.93V
583	/Pv/V	DOUBLE	60.08000183105469	60.08V
583	/Yield/Power	DOUBLE	17.209999084472656	17W
584	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
584	/Dc/0/Voltage	DOUBLE	52.93000030517578	52.93V
584	/Pv/V	DOUBLE	60.34000015258789	60.34V
584	/Yield/Power	DOUBLE	17.030000686645508	17W
584	/Link/VoltageSense	DOUBLE	52.939998626708984	52.94V
585	/Pv/V	DOUBLE	60.20000076293945	60.20V
585	/Dc/0/Voltage	DOUBLE	52.91999816894531	52.92V
585	/Yield/Power	DOUBLE	17.1200008392334	17W
586	/Dc/0/Voltage	DOUBLE	52.91999816894531	52.92V
586	/Pv/V	DOUBLE	62.7599983215332	62.76V
586	/Yield/Power	DOUBLE	16.899999618530273	17W
587	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
587	/Dc/0/Voltage	DOUBLE	52.93000030517578	52.93V
587	/Pv/V	DOUBLE	60.95000076293945	60.95V
587	/Yield/Power	DOUBLE	17.450000762939453	17W
588	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
588	/Dc/0/Voltage	DOUBLE	52.91999816894531	52.92V
588	/Pv/V	DOUBLE	61.529998779296875	61.53V
588	/Yield/Power	DOUBLE	17.0	17W
589	/Pv/V	DOUBLE	60.20000076293945	60.20V
589	/Yield/Power	DOUBLE	17.219999313354492	17W
590	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
590	/Pv/V	DOUBLE	61.189998626708984	61.19V
590	/Yield/Power	DOUBLE	17.15999984741211	17W
590	/Dc/0/Voltage	DOUBLE	52.900001525878906	52.90V
591	/Dc/0/Voltage	DOUBLE	52.91999816894531	52.92V
591	/Pv/V	DOUBLE	60.220001220703125	60.22V
591	/Yield/Power	DOUBLE	17.229999542236328	17W
592	/Pv/V	DOUBLE	60.18000030517578	60.18V
592	/Dc/0/Voltage	DOUBLE	52.93000030517578	52.93V
592	/Yield/Power	DOUBLE	17.079999923706055	17W
593	/Dc/0/Voltage	DOUBLE	52.90999984741211	52.91V
593	/Pv/V	DOUBLE	60.9900016784668	60.99V
593	/Yield/Power	DOUBLE	17.170000076293945	17W
593	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
594	/Link/VoltageSense	DOUBLE	52.93000030517578	52.93V
594	/Dc/0/Voltage	DOUBLE	52.90999984741211	52.91V
594	/Pv/V	DOUBLE	60.099998474121094	60.10V
594	/Yield/Power	DOUBLE	17.149999618530273	17W
595	/Pv/V	DOUBLE	60.45000076293945	60.45V
595	/Yield/Power	DOUBLE	17.020000457763672	17W
596	/Pv/V	DOUBLE	60.18000030517578	60.18V
596	/Dc/0/Voltage	DOUBLE	52.91999816894531	52.92V
596	/Yield/Power	DOUBLE	17.200000762939453	17W
597	/Link/VoltageSense	DOUBLE	52.939998626708984	52.94V
597	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
597	/Dc/0/Voltage	DOUBLE	52.90999984741211	52.91V
597	/Pv/V	DOUBLE	60.2400016784668	60.24V
598	/Pv/V	DOUBLE	60.70000076293945	60.70V
598	/Yield/Power	DOUBLE	17.15999984741211	17W
598	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
599	/Dc/0/Voltage	DOUBLE	52.93000030517578	52.93V
599	/Pv/V	DOUBLE	60.45000076293945	60.45V
599	/Yield/Power	DOUBLE	17.170000076293945	17W
600	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
600	/Pv/V	DOUBLE	60.63999938964844	60.64V
600	/Yield/Power	DOUBLE	17.020000457763672	17W
600	/Dc/0/Voltage	DOUBLE	52.91999816894531	52.92V
601	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
601	/Dc/0/Voltage	DOUBLE	52.90999984741211	52.91V
601	/Pv/V	DOUBLE	60.060001373291016	60.06V
601	/Yield/Power	DOUBLE	17.25	17W
602	/Pv/V	DOUBLE	60.880001068115234	60.88V
602	/Dc/0/Voltage	DOUBLE	52.91999816894531	52.92V
602	/Yield/Power	DOUBLE	17.31999969482422	17W
602	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
603	/Link/VoltageSense	DOUBLE	52.93000030517578	52.93V
603	/Pv/V	DOUBLE	63.2400016784668	63.24V
603	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
603	/Yield/Power	DOUBLE	16.959999084472656	17W
